ticker,period,eps_actual,eps_forecast,transcript_path,cosine,nnw
SNAP-ON INC,3.0,2.45,2.44,transcripts_by_company/Snap-on_Incorporated_2017Q3.txt,0.6512848138809204,0.6743575930595398
SNAP-ON INC,4.0,2.69,2.67,transcripts_by_company/Snap-on_Incorporated_2017Q4.txt,0.6045376658439636,0.6977311670780182
SNAP-ON INC,1.0,2.79,2.62,transcripts_by_company/Snap-on_Incorporated_2018Q1.txt,0.6559133529663086,0.6720433235168457
SNAP-ON INC,2.0,3.11,2.78,transcripts_by_company/Snap-on_Incorporated_2018Q2.txt,0.6206902265548706,0.6896548867225647
SNAP-ON INC,3.0,2.88,2.84,transcripts_by_company/Snap-on_Incorporated_2018Q3.txt,0.5063057541847229,0.7468471229076385
SNAP-ON INC,4.0,3.03,3.05,transcripts_by_company/Snap-on_Incorporated_2018Q4.txt,0.5377638339996338,0.7311180830001831
SNAP-ON INC,1.0,3.01,3.03,transcripts_by_company/Snap-on_Incorporated_2019Q1.txt,0.5687534213066101,0.715623289346695
SNAP-ON INC,2.0,3.22,3.29,transcripts_by_company/Snap-on_Incorporated_2019Q2.txt,0.5587691068649292,0.7206154465675354
SNAP-ON INC,3.0,2.96,2.99,transcripts_by_company/Snap-on_Incorporated_2019Q3.txt,0.6002457737922668,0.6998771131038666
SNAP-ON INC,4.0,3.08,3.14,transcripts_by_company/Snap-on_Incorporated_2019Q4.txt,0.6156919598579407,0.6921540200710297
SNAP-ON INC,1.0,2.6,3.17,transcripts_by_company/Snap-on_Incorporated_2020Q1.txt,0.5242266654968262,0.7378866672515869
SNAP-ON INC,2.0,1.91,3.32,transcripts_by_company/Snap-on_Incorporated_2020Q2.txt,0.5704588890075684,0.515453594276704
SNAP-ON INC,3.0,3.28,2.28,transcripts_by_company/Snap-on_Incorporated_2020Q3.txt,0.6218495965003967,0.4545178978066695
SNAP-ON INC,4.0,3.84,2.65,transcripts_by_company/Snap-on_Incorporated_2020Q4.txt,0.67457115650177,0.39415873491539144
SNAP-ON INC,1.0,3.5,2.55,transcripts_by_company/Snap-on_Incorporated_2021Q1.txt,0.6760343909263611,0.4962881008783975
SNAP-ON INC,2.0,3.76,2.59,transcripts_by_company/Snap-on_Incorporated_2021Q2.txt,0.5742197632789612,0.4812068547981586
SNAP-ON INC,3.0,3.57,3.17,transcripts_by_company/Snap-on_Incorporated_2021Q3.txt,0.611854612827301,0.6940726935863495
SNAP-ON INC,4.0,4.1,3.49,transcripts_by_company/Snap-on_Incorporated_2021Q4.txt,0.6368626952171326,0.6815686523914337
SNAP-ON INC,1.0,4.0,3.62,transcripts_by_company/Snap-on_Incorporated_2022Q1.txt,0.5697246789932251,0.7151376605033875
SNAP-ON INC,2.0,4.27,3.9,transcripts_by_company/Snap-on_Incorporated_2022Q2.txt,0.5653601288795471,0.7173199355602264
SNAP-ON INC,3.0,4.14,3.76,transcripts_by_company/Snap-on_Incorporated_2022Q3.txt,0.6102315783500671,0.6948842108249664
SNAP-ON INC,4.0,4.42,4.12,transcripts_by_company/Snap-on_Incorporated_2022Q4.txt,0.578016459941864,0.710991770029068
SNAP-ON INC,1.0,4.6,4.09,transcripts_by_company/Snap-on_Incorporated_2023Q1.txt,0.591731071472168,0.704134464263916
SNAP-ON INC,2.0,4.89,4.32,transcripts_by_company/Snap-on_Incorporated_2023Q2.txt,0.5514718294143677,0.7242640852928162
SNAP-ON INC,3.0,4.51,4.13,transcripts_by_company/Snap-on_Incorporated_2023Q3.txt,0.6166424751281738,0.6916787624359131
SNAP-ON INC,4.0,4.75,4.46,transcripts_by_company/Snap-on_Incorporated_2023Q4.txt,0.5779058337211609,0.7110470831394196
WEYERHAEUSER CO,4.0,0.41,0.54,transcripts_by_company/Weyerhaeuser_Company_2002Q4.txt,0.5143108367919922,0.7428445816040039
WEYERHAEUSER CO,1.0,0.19,0.43,transcripts_by_company/Weyerhaeuser_2003Q1.txt,0.66263347864151,0.2603161168652912
WEYERHAEUSER CO,2.0,0.41,0.51,transcripts_by_company/Weyerhaeuser_Co_2003Q2.txt,0.6262703537940979,0.686864823102951
WEYERHAEUSER CO,3.0,0.65,0.6,transcripts_by_company/Weyerhaeuser_Co_2003Q3.txt,0.649644136428833,0.6751779317855835
WEYERHAEUSER CO,2.0,1.67,0.67,transcripts_by_company/Weyerhaeuser_Company_2004Q2.txt,0.6387161612510681,0.0
WEYERHAEUSER CO,3.0,1.62,0.83,transcripts_by_company/Weyerhaeuser_Co_2004Q3.txt,0.666334867477417,0.0
WEYERHAEUSER CO,4.0,1.07,0.86,transcripts_by_company/Weyerhaeuser_Co_2004Q4.txt,0.6985975503921509,0.6507012248039246
WEYERHAEUSER CO,1.0,1.03,0.8,transcripts_by_company/Weyerhaeuser_2005Q1.txt,0.6525297164916992,0.624795413017273
WEYERHAEUSER CO,2.0,1.34,1.3,transcripts_by_company/Weyerhaeuser_2005Q2.txt,0.6322003602981567,0.6838998198509216
WEYERHAEUSER CO,3.0,0.93,1.47,transcripts_by_company/Weyerhaeuser_Co_2005Q3.txt,0.5655064582824707,0.5845258673843072
WEYERHAEUSER CO,4.0,0.94,0.96,transcripts_by_company/Weyerhaeuser_2005Q4.txt,0.5990949273109436,0.7004525363445282
WEYERHAEUSER CO,1.0,0.62,0.64,transcripts_by_company/Weyerhaeuser_Co_2006Q1.txt,0.598508358001709,0.7007458209991455
WEYERHAEUSER CO,2.0,1.16,1.06,transcripts_by_company/Weyerhaeuser_2006Q2.txt,0.5750896334648132,0.7124551832675934
WEYERHAEUSER CO,3.0,0.89,1.21,transcripts_by_company/Weyerhaeuser_Company_2006Q3.txt,0.5792382955551147,0.6936260254915096
WEYERHAEUSER CO,4.0,0.95,1.1,transcripts_by_company/Weyerhaeuser_Real_Estate_Company_2006Q4.txt,0.6235708594322205,0.6882145702838898
WEYERHAEUSER CO,1.0,0.2,0.85,transcripts_by_company/Weyerhaeuser_Co_2007Q1.txt,0.6493937969207764,0.006809487062342079
WEYERHAEUSER CO,2.0,0.48,0.95,transcripts_by_company/Weyerhaeuser_Co_2007Q2.txt,0.5763827562332153,0.4296844306745028
WEYERHAEUSER CO,3.0,0.55,0.7,transcripts_by_company/Weyerhaeuser_Co_2007Q3.txt,0.59909987449646,0.70045006275177
WEYERHAEUSER CO,4.0,0.42,0.59,transcripts_by_company/Weyerhaeuser_Co_2007Q4.txt,0.5908635854721069,0.6595023405753959
WEYERHAEUSER CO,2.0,0.03,0.61,transcripts_by_company/Weyerhaeuser_Co_2008Q2.txt,0.5648802518844604,0.0
WEYERHAEUSER CO,3.0,-0.01,0.36,transcripts_by_company/Weyerhaeuser_Company_2008Q3.txt,0.6140347719192505,0.0
WEYERHAEUSER CO,4.0,-0.99,0.06,transcripts_by_company/Weyerhaeuser_Company_2008Q4.txt,0.6133970618247986,0.0
WEYERHAEUSER CO,1.0,-0.68,-0.03,transcripts_by_company/Weyerhaeuser_Co_2009Q1.txt,0.6352725028991699,0.0
WEYERHAEUSER CO,2.0,-0.59,-0.31,transcripts_by_company/Weyerhaeuser_Co_2009Q2.txt,0.541900098323822,0.021083693350515187
WEYERHAEUSER CO,3.0,-0.26,-0.41,transcripts_by_company/Weyerhaeuser_Co_2009Q3.txt,0.6196944713592529,0.5465650209566443
WEYERHAEUSER CO,4.0,-0.52,-0.5,transcripts_by_company/Weyerhaeuser_Company_2009Q4.txt,0.5358772873878479,0.732061356306076
WEYERHAEUSER CO,1.0,-0.07,-0.47,transcripts_by_company/Weyerhaeuser_Co_2010Q1.txt,0.582176685333252,0.0090609611348903
WEYERHAEUSER CO,2.0,0.2,-0.13,transcripts_by_company/Weyerhaeuser_Company_2010Q2.txt,0.5832905173301697,0.0
WEYERHAEUSER CO,3.0,0.25,-0.01,transcripts_by_company/Weyerhaeuser_Co_2010Q3.txt,0.6473112106323242,0.0
WEYERHAEUSER CO,4.0,0.1,0.02,transcripts_by_company/Weyerhaeuser_Company_2010Q4.txt,0.6351398229598999,0.0
WEYERHAEUSER CO,1.0,0.0,-0.01,transcripts_by_company/Weyerhaeuser_Company_2011Q1.txt,0.6594920754432678,0.0
WEYERHAEUSER CO,2.0,0.06,0.15,transcripts_by_company/Weyerhaeuser_Company_2011Q2.txt,0.5930333733558655,0.2883599519729615
WEYERHAEUSER CO,3.0,0.12,0.21,transcripts_by_company/Weyerhaeuser_Company_2011Q3.txt,0.49817419052124023,0.572993550981794
WEYERHAEUSER CO,4.0,0.14,0.16,transcripts_by_company/Weyerhaeuser_Co_2011Q4.txt,0.548898458480835,0.7255507707595825
WEYERHAEUSER CO,1.0,0.02,0.13,transcripts_by_company/Weyerhaeuser_Co_2012Q1.txt,0.5913168787956238,0.0
WEYERHAEUSER CO,2.0,0.09,0.08,transcripts_by_company/Weyerhaeuser_Company_2012Q2.txt,0.5294649600982666,0.7352675199508667
WEYERHAEUSER CO,3.0,0.22,0.15,transcripts_by_company/Weyerhaeuser_Co_2012Q3.txt,0.6570557355880737,0.38674798011779776
WEYERHAEUSER CO,4.0,0.26,0.15,transcripts_by_company/Weyerhaeuser_Co_2012Q4.txt,0.6541485786437988,0.0405820846557613
WEYERHAEUSER CO,2.0,0.35,0.28,transcripts_by_company/Weyerhaeuser_Co_2013Q2.txt,0.6646471619606018,0.6676764190196991
WEYERHAEUSER CO,3.0,0.27,0.34,transcripts_by_company/Weyerhaeuser_Co_2013Q3.txt,0.5583537817001343,0.7208231091499329
WEYERHAEUSER CO,4.0,0.27,0.28,transcripts_by_company/Weyerhaeuser_Co_2013Q4.txt,0.6167317032814026,0.6916341483592987
WEYERHAEUSER CO,1.0,0.26,0.29,transcripts_by_company/Weyerhaeuser_Co_2014Q1.txt,0.6266980171203613,0.6866509914398193
WEYERHAEUSER CO,2.0,0.4,0.38,transcripts_by_company/Weyerhaeuser_Company_2014Q2.txt,0.6365785598754883,0.6817107200622559
WEYERHAEUSER CO,3.0,0.33,0.38,transcripts_by_company/Weyerhaeuser_Company_2014Q3.txt,0.5365871787071228,0.7317064106464386
WEYERHAEUSER CO,4.0,0.27,0.36,transcripts_by_company/Weyerhaeuser_Co_2014Q4.txt,0.5924819707870483,0.7037590146064758
WEYERHAEUSER CO,1.0,0.19,0.36,transcripts_by_company/Weyerhaeuser_Company_2015Q1.txt,0.5949422717094421,0.43811007671886026
WEYERHAEUSER CO,2.0,0.26,0.46,transcripts_by_company/Weyerhaeuser_Company_2015Q2.txt,0.5557152628898621,0.5167693366175112
WEYERHAEUSER CO,3.0,0.35,0.39,transcripts_by_company/Weyerhaeuser_Company_2015Q3.txt,0.5739390254020691,0.7130304872989655
WEYERHAEUSER CO,4.0,0.24,0.35,transcripts_by_company/Weyerhaeuser_Company_2015Q4.txt,0.6004101634025574,0.6225993258612497
WEYERHAEUSER CO,1.0,0.24,0.35,transcripts_by_company/Weyerhaeuser_Company_2016Q1.txt,0.5560630559921265,0.6504746505192348
WEYERHAEUSER CO,2.0,0.17,0.4,transcripts_by_company/Weyerhaeuser_Company_2016Q2.txt,0.6590297818183899,0.24211575090885173
WEYERHAEUSER CO,3.0,0.23,0.37,transcripts_by_company/Weyerhaeuser_Co_2016Q3.txt,0.5210669040679932,0.6056790996242215
WEYERHAEUSER CO,4.0,0.14,0.23,transcripts_by_company/Weyerhaeuser_Company_2016Q4.txt,0.5980453491210938,0.5319645093834919
WEYERHAEUSER CO,1.0,0.22,0.27,transcripts_by_company/Weyerhaeuser_Company_2017Q1.txt,0.5825755000114441,0.708712249994278
WEYERHAEUSER CO,2.0,0.28,0.29,transcripts_by_company/Weyerhaeuser_Co_2017Q2.txt,0.5716219544410706,0.7141890227794647
WEYERHAEUSER CO,3.0,0.34,0.31,transcripts_by_company/Weyerhaeuser_Co_2017Q3.txt,0.6890450119972229,0.6554774940013885
WEYERHAEUSER CO,4.0,0.31,0.24,transcripts_by_company/Weyerhaeuser_Company_2017Q4.txt,0.652105987071991,0.6196048408746719
WEYERHAEUSER CO,1.0,0.36,0.29,transcripts_by_company/Weyerhaeuser_Company_2018Q1.txt,0.653632402420044,0.673183798789978
WEYERHAEUSER CO,2.0,0.44,0.37,transcripts_by_company/Weyerhaeuser_Company_2018Q2.txt,0.637305736541748,0.681347131729126
WEYERHAEUSER CO,3.0,0.28,0.36,transcripts_by_company/Weyerhaeuser_Company_2018Q3.txt,0.5957638621330261,0.7021180689334869
WEYERHAEUSER CO,4.0,0.1,0.36,transcripts_by_company/Weyerhaeuser_Company_2018Q4.txt,0.6573096513748169,0.05055272579193104
WEYERHAEUSER CO,1.0,0.11,0.32,transcripts_by_company/Weyerhaeuser_Company_2019Q1.txt,0.6017504334449768,0.21020255610346794
WEYERHAEUSER CO,2.0,0.16,0.28,transcripts_by_company/Weyerhaeuser_Company_2019Q2.txt,0.575673520565033,0.5065655538014002
WEYERHAEUSER CO,3.0,0.08,0.24,transcripts_by_company/Weyerhaeuser_Company_2019Q3.txt,0.6666823029518127,0.11109026273091649
WEYERHAEUSER CO,4.0,0.03,0.17,transcripts_by_company/Weyerhaeuser_Company_2019Q4.txt,0.6779676079750061,0.0
WEYERHAEUSER CO,1.0,0.18,0.18,transcripts_by_company/Weyerhaeuser_Company_2020Q1.txt,0.597511351108551,0.7012443244457245
WEYERHAEUSER CO,2.0,0.11,0.22,transcripts_by_company/Weyerhaeuser_Company_2020Q2.txt,0.5257324576377869,0.47426754236221313
WEYERHAEUSER CO,3.0,0.52,0.04,transcripts_by_company/Weyerhaeuser_Company_2020Q3.txt,0.5915966629981995,0.0
WEYERHAEUSER CO,4.0,0.48,0.04,transcripts_by_company/Weyerhaeuser_Company_2020Q4.txt,0.6241512894630432,0.0
WEYERHAEUSER CO,1.0,0.91,0.2,transcripts_by_company/Weyerhaeuser_Company_2021Q1.txt,0.6206082701683044,0.0
WEYERHAEUSER CO,2.0,1.37,0.36,transcripts_by_company/Weyerhaeuser_Company_2021Q2.txt,0.6334701776504517,0.0
WEYERHAEUSER CO,3.0,0.6,0.39,transcripts_by_company/Weyerhaeuser_Company_2021Q3.txt,0.5719780325889587,0.3840236572118907
WEYERHAEUSER CO,4.0,0.49,0.47,transcripts_by_company/Weyerhaeuser_Company_2021Q4.txt,0.6542707681655884,0.6728646159172058
WEYERHAEUSER CO,1.0,1.31,0.4,transcripts_by_company/Weyerhaeuser_Company_2022Q1.txt,0.6439356207847595,0.0
WEYERHAEUSER CO,2.0,1.06,0.55,transcripts_by_company/Weyerhaeuser_Company_2022Q2.txt,0.637284517288208,0.0
WEYERHAEUSER CO,3.0,0.42,0.49,transcripts_by_company/Weyerhaeuser_Company_2022Q3.txt,0.5936474800109863,0.7031762599945068
WEYERHAEUSER CO,4.0,0.24,0.37,transcripts_by_company/Weyerhaeuser_Company_2022Q4.txt,0.5892263054847717,0.5859490826323226
WEYERHAEUSER CO,1.0,0.21,0.39,transcripts_by_company/Weyerhaeuser_Company_2023Q1.txt,0.5303658843040466,0.5104314914116492
WEYERHAEUSER CO,2.0,0.32,0.35,transcripts_by_company/Weyerhaeuser_Company_2023Q2.txt,0.5218127965927124,0.7390936017036438
WEYERHAEUSER CO,3.0,0.33,0.2,transcripts_by_company/Weyerhaeuser_Company_2023Q3.txt,0.6800445318222046,0.11594210863113397
WEYERHAEUSER CO,4.0,0.16,0.21,transcripts_by_company/Weyerhaeuser_Company_2023Q4.txt,0.6071814894676208,0.6964092552661896
AUDIOCODES LTD,1.0,-0.07,-0.08,transcripts_by_company/AudioCodes_2003Q1.txt,0.6058861017227173,0.6970569491386414
AUDIOCODES LTD,2.0,-0.06,-0.08,transcripts_by_company/Audiocodes_2003Q2.txt,0.6230207085609436,0.6884896457195282
AUDIOCODES LTD,3.0,-0.04,-0.06,transcripts_by_company/AudioCodes_Ltd_2003Q3.txt,0.7052621245384216,0.529825250307719
AUDIOCODES LTD,4.0,-0.03,-0.04,transcripts_by_company/AudioCodes_Ltd_2003Q4.txt,0.7342389822006226,0.6328805088996887
AUDIOCODES LTD,1.0,0.0,-0.03,transcripts_by_company/AudioCodes_Ltd_2004Q1.txt,0.7020890712738037,0.0
AUDIOCODES LTD,2.0,0.02,-0.01,transcripts_by_company/AudioCodes_Ltd_2004Q2.txt,0.5412359833717346,0.0
AUDIOCODES LTD,3.0,0.04,0.01,transcripts_by_company/AudioCodes_2004Q3.txt,0.6659216284751892,0.0
AUDIOCODES LTD,4.0,0.06,0.04,transcripts_by_company/AudioCodes_Ltd_2004Q4.txt,0.6871806979179382,0.312819302082062
AUDIOCODES LTD,1.0,0.07,0.07,transcripts_by_company/AudioCodes_2005Q1.txt,0.5974242687225342,0.7012878656387329
AUDIOCODES LTD,2.0,0.07,0.09,transcripts_by_company/AudioCodes_Ltd_2005Q2.txt,0.6174820065498352,0.6912589967250824
AUDIOCODES LTD,3.0,0.08,0.11,transcripts_by_company/AudioCodes_Ltd_2005Q3.txt,0.5548432469367981,0.6973582289435647
AUDIOCODES LTD,4.0,0.09,0.11,transcripts_by_company/AudioCodes_Ltd_2005Q4.txt,0.592129111289978,0.703935444355011
AUDIOCODES LTD,1.0,0.1,0.09,transcripts_by_company/AudioCodes_2006Q1.txt,0.6367823481559753,0.6816088259220123
AUDIOCODES LTD,2.0,0.11,0.1,transcripts_by_company/AudioCodes_Ltd_2006Q2.txt,0.6020911335945129,0.6989544332027435
AUDIOCODES LTD,3.0,0.08,0.11,transcripts_by_company/AudioCodes_2006Q3.txt,0.549392580986023,0.7003313194621693
AUDIOCODES LTD,4.0,0.08,0.13,transcripts_by_company/AudioCodes_2006Q4.txt,0.5307121872901917,0.5917598559306217
AUDIOCODES LTD,1.0,0.01,0.1,transcripts_by_company/AudioCodes_Limited_2007Q1.txt,0.6511037349700928,0.0
AUDIOCODES LTD,3.0,0.06,0.07,transcripts_by_company/AudioCodes_Ltd_2007Q3.txt,0.6087827682495117,0.6956086158752441
AUDIOCODES LTD,4.0,0.08,0.08,transcripts_by_company/AudioCodes_Ltd_2007Q4.txt,0.6225448250770569,0.6887275874614716
AUDIOCODES LTD,1.0,0.07,0.06,transcripts_by_company/AudioCodes_Ltd_2008Q1.txt,0.6748959422111511,0.6625520288944244
AUDIOCODES LTD,2.0,0.09,0.08,transcripts_by_company/AudioCodes_Ltd_2008Q2.txt,0.643925666809082,0.678037166595459
AUDIOCODES LTD,3.0,0.11,0.09,transcripts_by_company/AudioCodes_Ltd_2008Q3.txt,0.70052170753479,0.649739146232605
AUDIOCODES LTD,4.0,0.02,0.1,transcripts_by_company/AudioCodes_Ltd_2008Q4.txt,0.663964569568634,0.0
AUDIOCODES LTD,1.0,-0.04,0.08,transcripts_by_company/AudioCodes_Ltd_2009Q1.txt,0.6653710603713989,0.0
AUDIOCODES LTD,2.0,0.02,0.04,transcripts_by_company/AudioCodes_Ltd_2009Q2.txt,0.5684963464736938,0.43150365352630615
AUDIOCODES LTD,3.0,0.04,0.01,transcripts_by_company/AudioCodes_Ltd_2009Q3.txt,0.6858441829681396,0.0
AUDIOCODES LTD,4.0,0.06,0.01,transcripts_by_company/AudioCodes_Ltd_2009Q4.txt,0.6612501740455627,0.0
AUDIOCODES LTD,1.0,0.06,0.01,transcripts_by_company/AudioCodes_Ltd_2010Q1.txt,0.6576499938964844,0.0
AUDIOCODES LTD,2.0,0.07,0.04,transcripts_by_company/AudioCodes_Ltd_2010Q2.txt,0.6701164245605469,0.0
AUDIOCODES LTD,3.0,0.09,0.05,transcripts_by_company/AudioCodes_Ltd_2010Q3.txt,0.6527440547943115,0.0
AUDIOCODES LTD,4.0,0.11,0.07,transcripts_by_company/AudioCodes_Ltd_2010Q4.txt,0.6445906758308411,0.26332494190761035
AUDIOCODES LTD,1.0,0.1,0.08,transcripts_by_company/AudioCodes_Ltd_2011Q1.txt,0.7089709639549255,0.6455145180225372
AUDIOCODES LTD,2.0,0.12,0.11,transcripts_by_company/AudioCodes_Ltd_2011Q2.txt,0.6486483812332153,0.6756758093833923
AUDIOCODES LTD,3.0,0.01,0.11,transcripts_by_company/Audiocodes_Ltd_2011Q3.txt,0.6485459208488464,0.0
AUDIOCODES LTD,4.0,0.04,0.12,transcripts_by_company/AudioCodes_Limited_2011Q4.txt,0.6068235039710999,0.19090199470520042
AUDIOCODES LTD,1.0,-0.02,0.12,transcripts_by_company/AudioCodes_2012Q1.txt,0.6246401071548462,0.0
AUDIOCODES LTD,2.0,-0.04,0.05,transcripts_by_company/AudioCodes_Ltd_2012Q2.txt,0.6536322236061096,0.0
AUDIOCODES LTD,3.0,-0.01,0.04,transcripts_by_company/AudioCodes_Limited_2012Q3.txt,0.64797043800354,0.0
AUDIOCODES LTD,4.0,0.03,0.05,transcripts_by_company/AudioCodes_Ltd_2012Q4.txt,0.5844947099685669,0.5324042320251464
AUDIOCODES LTD,1.0,0.02,0.01,transcripts_by_company/AudioCodes_Ltd_2013Q1.txt,0.6736805438995361,0.0
AUDIOCODES LTD,2.0,0.03,0.03,transcripts_by_company/AudioCodes_Ltd_2013Q2.txt,0.5588217377662659,0.7205891311168671
AUDIOCODES LTD,3.0,0.04,0.03,transcripts_by_company/AudioCodes_Ltd_2013Q3.txt,0.6710881590843201,0.5526078939437865
AUDIOCODES LTD,2.0,0.04,0.04,transcripts_by_company/Audiocodes_Ltd_2014Q2.txt,0.626940131187439,0.6865299344062805
AUDIOCODES LTD,3.0,0.04,0.04,transcripts_by_company/AudioCodes_Ltd_2014Q3.txt,0.6180187463760376,0.6909906268119812
AUDIOCODES LTD,4.0,0.06,0.06,transcripts_by_company/AudioCodes_2014Q4.txt,0.5917490720748901,0.7041254639625549
AUDIOCODES LTD,1.0,0.05,0.06,transcripts_by_company/AudioCodes_Ltd_2015Q1.txt,0.5967203974723816,0.7016398012638092
AUDIOCODES LTD,2.0,-0.01,0.07,transcripts_by_company/AudioCodes_Ltd_2015Q2.txt,0.6613513827323914,0.0
AUDIOCODES LTD,3.0,0.04,0.07,transcripts_by_company/AudioCodes_Ltd_2015Q3.txt,0.5445038080215454,0.5332824502672467
AUDIOCODES LTD,4.0,0.07,0.07,transcripts_by_company/Audiocodes_Ltd_2015Q4.txt,0.5681871771812439,0.715906411409378
AUDIOCODES LTD,1.0,0.04,0.04,transcripts_by_company/AudioCodes_Ltd_2016Q1.txt,0.6367022395133972,0.6816488802433014
AUDIOCODES LTD,2.0,0.06,0.04,transcripts_by_company/AudioCodes_Ltd_2016Q2.txt,0.711349606513977,0.28865039348602317
AUDIOCODES LTD,3.0,0.08,0.07,transcripts_by_company/AudioCodes_Ltd_2016Q3.txt,0.6260177493095398,0.6869911253452301
AUDIOCODES LTD,4.0,0.08,0.07,transcripts_by_company/AudioCodes_Ltd_2016Q4.txt,0.646666407585144,0.676666796207428
AUDIOCODES LTD,1.0,0.07,0.05,transcripts_by_company/AudioCodes_Ltd_2017Q1.txt,0.6937930583953857,0.44496555328369125
AUDIOCODES LTD,2.0,0.08,0.07,transcripts_by_company/AudioCodes_Ltd_2017Q2.txt,0.6457805633544922,0.6771097183227539
AUDIOCODES LTD,3.0,0.1,0.09,transcripts_by_company/AudioCodes_Ltd_2017Q3.txt,0.6345769166946411,0.6827115416526794
AUDIOCODES LTD,4.0,0.12,0.1,transcripts_by_company/AudioCodes_Ltd_2017Q4.txt,0.634063720703125,0.6829681396484375
AUDIOCODES LTD,1.0,0.13,0.09,transcripts_by_company/AudioCodes_Ltd_2018Q1.txt,0.7130155563354492,0.3662083943684895
AUDIOCODES LTD,2.0,0.14,0.1,transcripts_by_company/AudioCodes_Ltd_2018Q2.txt,0.6994652152061462,0.44042782783508294
AUDIOCODES LTD,3.0,0.19,0.11,transcripts_by_company/AudioCodes_Ltd_2018Q3.txt,0.6532658338546753,0.04979515075683594
AUDIOCODES LTD,4.0,0.2,0.13,transcripts_by_company/AudioCodes_Ltd_2018Q4.txt,0.6612051129341125,0.2879329553017248
AUDIOCODES LTD,1.0,0.18,0.14,transcripts_by_company/AudioCodes_Ltd_2019Q1.txt,0.7056893110275269,0.5967489651271278
AUDIOCODES LTD,2.0,0.22,0.17,transcripts_by_company/AudioCodes_Ltd_2019Q2.txt,0.6236235499382019,0.6331626176834108
AUDIOCODES LTD,3.0,0.24,0.22,transcripts_by_company/AudioCodes_Ltd_2019Q3.txt,0.6103537082672119,0.694823145866394
AUDIOCODES LTD,4.0,0.26,0.22,transcripts_by_company/AudioCodes_Ltd_2019Q4.txt,0.5610501766204834,0.7194749116897583
AUDIOCODES LTD,1.0,0.25,0.2,transcripts_by_company/AudioCodes_Ltd_2020Q1.txt,0.6841370463371277,0.6579314768314362
AUDIOCODES LTD,2.0,0.32,0.27,transcripts_by_company/AudioCodes_Ltd_2020Q2.txt,0.5746769905090332,0.7126615047454834
AUDIOCODES LTD,3.0,0.38,0.24,transcripts_by_company/AudioCodes_Ltd_2020Q3.txt,0.600875198841095,0.29897893468538916
AUDIOCODES LTD,4.0,0.44,0.3,transcripts_by_company/AudioCodes_Ltd_2020Q4.txt,0.6037511229515076,0.4364989519119262
AUDIOCODES LTD,1.0,0.37,0.29,transcripts_by_company/AudioCodes_Ltd_2021Q1.txt,0.6595560312271118,0.6361070172540072
AUDIOCODES LTD,2.0,0.37,0.34,transcripts_by_company/AudioCodes_Ltd_2021Q2.txt,0.6269819140434265,0.6865090429782867
AUDIOCODES LTD,3.0,0.38,0.39,transcripts_by_company/AudioCodes_Ltd_2021Q3.txt,0.6182354092597961,0.6908822953701019
AUDIOCODES LTD,4.0,0.39,0.41,transcripts_by_company/AudioCodes_Ltd_2021Q4.txt,0.5929885506629944,0.7035057246685028
AUDIOCODES LTD,1.0,0.33,0.38,transcripts_by_company/AudioCodes_Ltd_2022Q1.txt,0.5898666381835938,0.7050666809082031
AUDIOCODES LTD,2.0,0.34,0.4,transcripts_by_company/AudioCodes_Ltd_2022Q2.txt,0.6163783669471741,0.691810816526413
AUDIOCODES LTD,3.0,0.32,0.39,transcripts_by_company/AudioCodes_Ltd_2022Q3.txt,0.5832684636116028,0.7083657681941986
AUDIOCODES LTD,4.0,0.36,0.41,transcripts_by_company/AudioCodes_Ltd_2022Q4.txt,0.5756180286407471,0.7121909856796265
AUDIOCODES LTD,1.0,0.08,0.39,transcripts_by_company/AudioCodes_Ltd_2023Q1.txt,0.6458650231361389,0.0
AUDIOCODES LTD,2.0,0.16,0.38,transcripts_by_company/AudioCodes_Ltd_2023Q2.txt,0.6211286187171936,0.2807984414853547
AUDIOCODES LTD,3.0,0.25,0.35,transcripts_by_company/AudioCodes_Ltd_2023Q3.txt,0.5683061480522156,0.6752536296844482
